s16_256_128_2_0.c,s16_256_128_2_0.c,s16_256_128_2_1.c,s16_256_128_2_0.c,3,94211,57,0,11,32,63,38
s6n_1024_mul_4.c,1,535822847,38,0,3,21,45,32
s6n_1024_mul_5.c,1,535822847,38,0,3,21,45,32
s6n_1024_sub_0.c,1,535822847,38,0,3,21,45,32
s6n_1024_sub_1.c,1,535822847,38,0,3,21,45,32
s6n_1024_sub_2.c,1,535822847,38,0,3,21,45,32
s6n_1024_sub_3.c,1,535822847,38,0,3,21,45,32
s6n_1024_sub_4.c,1,535822847,38,0,3,21,45,32
s6n_1024_sub_5.c,1,535822847,38,0,3,21,45,32
s6n_128_add_0.c,1,528482367,38,0,3,21,45,32
s6n_128_add_1.c,1,528482367,38,0,3,21,45,32
s6n_128_add_2.c,1,528482367,38,0,3,21,45,32
s6n_128_add_3.c,1,528482367,38,0,3,21,45,32
s6n_128_add_4.c,1,528482367,38,0,3,21,45,32
s6n_128_add_5.c,1,528482367,38,0,3,21,45,32
s6n_128_mul_0.c,1,528482367,38,0,3,21,45,32
s6n_128_mul_1.c,1,528482367,38,0,3,21,45,32
s6n_128_mul_2.c,1,528482367,38,0,3,21,45,32
s6n_128_mul_3.c,1,528482367,38,0,3,21,45,32
s6n_128_mul_4.c,1,528482367,38,0,3,21,45,32
s6n_128_mul_5.c,1,528482367,38,0,3,21,45,32
s6n_128_sub_0.c,1,528482367,38,0,3,21,45,32
s6n_128_sub_1.c,1,528482367,38,0,3,21,45,32
s6n_128_sub_2.c,1,528482367,38,0,3,21,45,32
s6n_128_sub_3.c,1,528482367,38,0,3,21,45,32
s6n_128_sub_4.c,1,528482367,38,0,3,21,45,32
s6n_128_sub_5.c,1,528482367,38,0,3,21,45,32
s6n_16384_add_0.c,1,536813567,38,0,3,21,45,32
s6n_16384_add_1.c,1,536813567,38,0,3,21,45,32
s6n_16384_add_2.c,1,536813567,38,0,3,21,45,32
s6n_16384_add_3.c,1,536813567,38,0,3,21,45,32
s6n_16384_add_4.c,1,536813567,38,0,3,21,45,32
s6n_16384_add_5.c,1,536813567,38,0,3,21,45,32
s6n_16384_mul_0.c,1,536813567,38,0,3,21,45,32
s6n_16384_mul_1.c,1,536813567,38,0,3,21,45,32
s6n_16384_mul_2.c,1,536813567,38,0,3,21,45,32
s6n_16384_mul_3.c,1,536813567,38,0,3,21,45,32
s6n_16384_mul_4.c,1,536813567,38,0,3,21,45,32
s6n_16384_mul_5.c,1,536813567,38,0,3,21,45,32
s6n_16384_sub_0.c,1,536813567,38,0,3,21,45,32
s6n_16384_sub_1.c,1,536813567,38,0,3,21,45,32
s6n_16384_sub_2.c,1,536813567,38,0,3,21,45,32
s6n_16384_sub_3.c,1,536813567,38,0,3,21,45,32
s6n_16384_sub_4.c,1,536813567,38,0,3,21,45,32
s6n_16384_sub_5.c,1,536813567,38,0,3,21,45,32
s6n_2048_add_0.c,1,536347647,38,0,3,21,45,32
s6n_2048_add_1.c,1,536347647,38,0,3,21,45,32
s6n_2048_add_2.c,1,536347647,38,0,3,21,45,32
s6n_2048_add_3.c,1,536347647,38,0,3,21,45,32
s6n_2048_add_4.c,1,536347647,38,0,3,21,45,32
s6n_2048_add_5.c,1,536347647,38,0,3,21,45,32
s6n_2048_mul_0.c,1,536347647,38,0,3,21,45,32
s6n_2048_mul_1.c,1,536347647,38,0,3,21,45,32
s6n_2048_mul_2.c,1,536347647,38,0,3,21,45,32
s6n_2048_mul_3.c,1,536347647,38,0,3,21,45,32
s6n_2048_mul_4.c,1,536347647,38,0,3,21,45,32
s6n_2048_mul_5.c,1,536347647,38,0,3,21,45,32
s6n_2048_sub_0.c,1,536347647,38,0,3,21,45,32
s6n_2048_sub_1.c,1,536347647,38,0,3,21,45,32
s6n_2048_sub_2.c,1,536347647,38,0,3,21,45,32
s6n_2048_sub_3.c,1,536347647,38,0,3,21,45,32
s6n_2048_sub_4.c,1,536347647,38,0,3,21,45,32
s6n_2048_sub_5.c,1,536347647,38,0,3,21,45,32
s6n_256_add_0.c,1,532676735,38,0,3,21,45,32
s6n_256_add_1.c,1,532676735,38,0,3,21,45,32
s6n_256_add_2.c,1,532676735,38,0,3,21,45,32
s6n_256_add_3.c,1,532676735,38,0,3,21,45,32
s6n_256_add_4.c,1,532676735,38,0,3,21,45,32
s6n_256_add_5.c,1,532676735,38,0,3,21,45,32
s6n_256_mul_0.c,1,532676735,38,0,3,21,45,32
s6n_256_mul_1.c,1,532676735,38,0,3,21,45,32
s6n_256_mul_2.c,1,532676735,38,0,3,21,45,32
s6n_256_mul_3.c,1,532676735,38,0,3,21,45,32
s6n_256_mul_4.c,1,532676735,38,0,3,21,45,32
s6n_256_mul_5.c,1,532676735,38,0,3,21,45,32
s6n_256_sub_0.c,1,532676735,38,0,3,21,45,32
s6n_256_sub_1.c,1,532676735,38,0,3,21,45,32
s6n_256_sub_2.c,1,532676735,38,0,3,21,45,32
s6n_256_sub_3.c,1,532676735,38,0,3,21,45,32
s6n_256_sub_4.c,1,532676735,38,0,3,21,45,32
s6n_256_sub_5.c,1,532676735,38,0,3,21,45,32
s6n_4096_add_0.c,1,536610815,38,0,3,21,45,32
s6n_4096_add_1.c,1,536610815,38,0,3,21,45,32
s6n_4096_add_2.c,1,536610815,38,0,3,21,45,32
s6n_4096_add_3.c,1,536610815,38,0,3,21,45,32
s6n_4096_add_4.c,1,536610815,38,0,3,21,45,32
s6n_4096_add_5.c,1,536610815,38,0,3,21,45,32
s6n_4096_mul_0.c,1,536610815,38,0,3,21,45,32
s6n_4096_mul_1.c,1,536610815,38,0,3,21,45,32
s6n_4096_mul_2.c,1,536610815,38,0,3,21,45,32
s6n_4096_mul_3.c,1,536610815,38,0,3,21,45,32
s6n_4096_mul_4.c,1,536610815,38,0,3,21,45,32
s6n_4096_mul_5.c,1,536610815,38,0,3,21,45,32
s6n_4096_sub_0.c,1,536610815,38,0,3,21,45,32
s6n_4096_sub_1.c,1,536610815,38,0,3,21,45,32
s6n_4096_sub_2.c,1,536610815,38,0,3,21,45,32
s6n_4096_sub_3.c,1,536610815,38,0,3,21,45,32
s6n_4096_sub_4.c,1,536610815,38,0,3,21,45,32
s6n_4096_sub_5.c,1,536610815,38,0,3,21,45,32
s6n_512_add_0.c,1,534511871,38,0,3,21,45,32
s6n_512_add_1.c,1,534511871,38,0,3,21,45,32
s6n_512_add_2.c,1,534511871,38,0,3,21,45,32
s6n_512_add_3.c,1,534511871,38,0,3,21,45,32
s6n_512_add_4.c,1,534511871,38,0,3,21,45,32
s6n_512_add_5.c,1,534511871,38,0,3,21,45,32
s6n_512_mul_0.c,1,534511871,38,0,3,21,45,32
s6n_512_mul_1.c,1,534511871,38,0,3,21,45,32
s6n_512_mul_2.c,1,534511871,38,0,3,21,45,32
s6n_512_mul_3.c,1,534511871,38,0,3,21,45,32
s6n_512_mul_4.c,1,534511871,38,0,3,21,45,32
s6n_512_mul_5.c,1,534511871,38,0,3,21,45,32
s6n_512_sub_0.c,1,534511871,38,0,3,21,45,32
s6n_512_sub_1.c,1,534511871,38,0,3,21,45,32
s6n_512_sub_2.c,1,534511871,38,0,3,21,45,32
s6n_512_sub_3.c,1,534511871,38,0,3,21,45,32
s6n_512_sub_4.c,1,534511871,38,0,3,21,45,32
s6n_512_sub_5.c,1,534511871,38,0,3,21,45,32
s6n_64_add_0.c,1,520093727,38,0,3,21,45,32
s6n_64_add_1.c,1,520093727,38,0,3,21,45,32
s6n_64_add_2.c,1,520093727,38,0,3,21,45,32
s6n_64_add_3.c,1,520093727,38,0,3,21,45,32
s6n_64_add_4.c,1,520093727,38,0,3,21,45,32
s6n_64_add_5.c,1,520093727,38,0,3,21,45,32
s6n_64_mul_0.c,1,520093727,38,0,3,21,45,32
s6n_64_mul_1.c,1,520093727,38,0,3,21,45,32
s6n_64_mul_2.c,1,520093727,38,0,3,21,45,32
s6n_64_mul_3.c,1,520093727,38,0,3,21,45,32
s6n_64_mul_4.c,1,520093727,38,0,3,21,45,32
s6n_64_mul_5.c,1,520093727,38,0,3,21,45,32
s6n_64_sub_0.c,1,520093727,38,0,3,21,45,32
s6n_64_sub_1.c,1,520093727,38,0,3,21,45,32
s6n_64_sub_2.c,1,520093727,38,0,3,21,45,32
s6n_64_sub_3.c,1,520093727,38,0,3,21,45,32
s6n_64_sub_4.c,1,520093727,38,0,3,21,45,32
s6n_64_sub_5.c,1,520093727,38,0,3,21,45,32
s6n_8192_add_0.c,1,536743935,38,0,3,21,45,32
s6n_8192_add_1.c,1,536743935,38,0,3,21,45,32
s6n_8192_add_2.c,1,536743935,38,0,3,21,45,32
s6n_8192_add_3.c,1,536743935,38,0,3,21,45,32
s6n_8192_add_4.c,1,536743935,38,0,3,21,45,32
s6n_8192_add_5.c,1,536743935,38,0,3,21,45,32
s6n_8192_mul_0.c,1,536743935,38,0,3,21,45,32
s6n_8192_mul_1.c,1,536743935,38,0,3,21,45,32
s6n_8192_mul_2.c,1,536743935,38,0,3,21,45,32
s6n_8192_mul_3.c,1,536743935,38,0,3,21,45,32
s6n_8192_mul_4.c,1,536743935,38,0,3,21,45,32
s6n_8192_mul_5.c,1,536743935,38,0,3,21,45,32
s6n_8192_sub_0.c,1,536743935,38,0,3,21,45,32
s6n_8192_sub_1.c,1,536743935,38,0,3,21,45,32
s6n_8192_sub_2.c,1,536743935,38,0,3,21,45,32
s6n_8192_sub_3.c,1,536743935,38,0,3,21,45,32
s6n_8192_sub_4.c,1,536743935,38,0,3,21,45,32
s6n_8192_sub_5.c,1,536743935,38,0,3,21,45,32
s7_1024_0.c,1,2149319681,21,0,3,11,27,15
s7_1024_1.c,1,2149319681,21,0,3,11,27,15
s7_1024_2.c,1,2149319681,21,0,3,11,27,15
s7_1024_3.c,1,2149319681,21,0,3,11,27,15
s7_1024_4.c,1,2149319681,21,0,3,11,27,15
s7_1024_5.c,1,2149319681,21,0,3,11,27,15
s7_128_0.c,1,2164260993,21,0,3,11,27,15
s7_128_1.c,1,2164260993,21,0,3,11,27,15
s7_128_2.c,1,2164260993,21,0,3,11,27,15
s7_128_3.c,1,2164260993,21,0,3,11,27,15
s7_128_4.c,1,2164260993,21,0,3,11,27,15
s7_128_5.c,1,2164260993,21,0,3,11,27,15
s7_16384_0.c,1,2147631105,21,0,3,11,27,15
s7_16384_1.c,1,2147631105,21,0,3,11,27,15
s7_16384_2.c,1,2147631105,21,0,3,11,27,15
s7_16384_3.c,1,2147631105,21,0,3,11,27,15
s7_16384_4.c,1,2147631105,21,0,3,11,27,15
s7_16384_5.c,1,2147631105,21,0,3,11,27,15
s7_2048_0.c,1,2148534273,21,0,3,11,27,15
